-20,000000;1432;0,378383;0,000000;310,460111;169,377186;
-20,000000;1435;0,378383;0,000000;310,382672;169,747560;
-20,000000;1438;0,378383;0,000000;310,305233;170,117933;
-20,000000;1441;0,378383;0,000000;310,227794;170,488307;
-20,000000;1444;0,378383;0,000000;310,150355;170,858681;
-20,000000;1447;0,378383;0,000000;310,072916;171,229055;
-20,000000;1450;0,378383;0,000000;309,995477;171,599429;
-20,000000;1453;0,378383;0,000000;309,918038;171,969803;
-20,000000;1456;0,378383;0,000000;309,840599;172,340177;
-20,000000;1459;0,378383;0,000000;309,763160;172,710551;
-20,000000;1462;0,378383;0,000000;309,685721;173,080924;
-20,000000;1465;0,378383;0,000000;309,608282;173,451298;
-20,000000;1468;0,378383;0,000000;309,530843;173,821672;
-20,000000;1471;0,378383;0,000000;309,453404;174,192046;
-20,000000;1474;0,378383;0,000000;309,375965;174,562420;
-20,000000;1477;0,378383;0,000000;309,298526;174,932794;
-20,000000;1480;0,378383;0,000000;309,221087;175,303168;
-20,000000;1483;0,378383;0,000000;309,143648;175,673541;
-20,000000;1486;0,378383;0,000000;309,066209;176,043915;
-20,000000;1489;0,378383;0,000000;308,988770;176,414289;
-20,000000;1492;0,378383;0,000000;308,911332;176,784663;
-20,000000;1495;0,378383;0,000000;308,833893;177,155037;
-20,000000;1498;0,378383;0,000000;308,756454;177,525411;
-20,000000;1501;0,378383;0,000000;308,679015;177,895785;
-20,000000;1504;0,378383;0,000000;308,601576;178,266158;
-20,000000;1507;0,378383;0,000000;308,524137;178,636532;
-20,000000;1510;0,378383;0,000000;308,446698;179,006906;
-20,000000;1513;0,378383;0,000000;308,369259;179,377280;
-20,000000;1516;0,378383;0,000000;308,291820;179,747654;
-20,000000;1519;0,378383;0,000000;308,214381;180,118028;
-20,000000;1522;0,378383;0,000000;308,136942;180,488402;
-20,000000;1525;0,378383;0,000000;308,059503;180,858775;
-20,000000;1528;0,378383;0,000000;307,982064;181,229149;
-20,000000;1531;0,378383;0,000000;307,904625;181,599523;
-20,000000;1534;0,378383;0,000000;307,827186;181,969897;
-20,000000;1537;0,378383;0,000000;307,749747;182,340271;
-20,000000;1540;0,378383;0,000000;307,672308;182,710645;
-20,000000;1543;0,378383;0,000000;307,594869;183,081019;
-20,000000;1546;0,378383;0,000000;307,517430;183,451393;
-20,000000;1549;0,378383;0,000000;307,439991;183,821766;
-20,000000;1552;0,378383;0,000000;307,362552;184,192140;
-20,000000;1555;0,378383;0,000000;307,285113;184,562514;
-20,000000;1558;0,378383;0,000000;307,207674;184,932888;
-20,000000;1561;0,378383;0,000000;307,130235;185,303262;
-20,000000;1564;0,378383;0,000000;307,052796;185,673636;
-20,000000;1567;0,378383;0,000000;306,975357;186,044010;
-20,000000;1570;0,378383;0,000000;306,897918;186,414383;
-20,000000;1573;0,378383;0,000000;306,820479;186,784757;
-20,000000;1576;0,378383;0,000000;306,743040;187,155131;
-20,000000;1579;0,378383;0,000000;306,665601;187,525505;
-20,000000;1582;0,378383;0,000000;306,588162;187,895879;
-20,000000;1585;0,378383;0,000000;306,510723;188,266253;
-20,000000;1588;0,378383;0,000000;306,433284;188,636627;
-20,000000;1591;0,378383;0,000000;306,355845;189,007000;
-20,000000;1594;0,378383;0,000000;306,278406;189,377374;
-20,000000;1597;0,378383;0,000000;306,200967;189,747748;
-20,000000;1600;0,378383;0,000000;306,123528;190,118122;
-20,000000;1603;0,378383;0,000000;306,046089;190,488496;
-20,000000;1606;0,378383;0,000000;305,968650;190,858870;
-20,000000;1609;0,378383;0,000000;305,891211;191,229244;
-20,000000;1612;0,378383;0,000000;305,813772;191,599617;
-20,000000;1615;0,378383;0,000000;305,736333;191,969991;
-20,000000;1618;0,378383;0,000000;305,658894;192,340365;
-20,000000;1621;0,378383;0,000000;305,581455;192,710739;
-20,000000;1624;0,378383;0,000000;305,504016;193,081113;
-20,000000;1627;0,378383;0,000000;305,426577;193,451487;
-20,000000;1630;0,378383;0,000000;305,349138;193,821861;
-20,000000;1633;0,378383;0,000000;305,271699;194,192235;
-20,000000;1636;0,378383;0,000000;305,194260;194,562608;
-20,000000;1639;0,378383;0,000000;305,116821;194,932982;
-20,000000;1642;0,378383;0,000000;305,039383;195,303356;
-20,000000;1645;0,378383;0,000000;304,961944;195,673730;
-20,000000;1648;0,378383;0,000000;304,884505;196,044104;
-20,000000;1651;0,378383;0,000000;304,807066;196,414478;
-20,000000;1654;0,378383;0,000000;304,729627;196,784852;
-20,000000;1657;0,378383;0,000000;304,652188;197,155225;
-20,000000;1660;0,378383;0,000000;304,574749;197,525599;
-20,000000;1663;0,378383;0,000000;304,497310;197,895973;
-20,000000;1666;0,378383;0,000000;304,419871;198,266347;
-20,000000;1669;0,378383;0,000000;304,342432;198,636721;
-20,000000;1672;0,378383;0,000000;304,264993;199,007095;
-20,000000;1675;0,378383;0,000000;304,187554;199,377469;
-20,000000;1678;0,378383;0,000000;304,110115;199,747842;
-20,000000;1681;0,378383;0,000000;304,032676;200,118216;
-20,000000;1684;0,378383;0,000000;303,955237;200,488590;
-20,000000;1687;0,378383;0,000000;303,877798;200,858964;
-20,000000;1690;0,378383;0,000000;303,800359;201,229338;
-20,000000;1693;0,378383;0,000000;303,722920;201,599712;
-20,000000;1696;0,378383;0,000000;303,645481;201,970086;
-20,000000;1699;0,378383;0,000000;303,568042;202,340459;
-20,000000;1702;0,378383;0,000000;303,490603;202,710833;
-20,000000;1705;0,378383;0,000000;303,413164;203,081207;
-20,000000;1708;0,378383;0,000000;303,335725;203,451581;
-20,000000;1711;0,378383;0,000000;303,258286;203,821955;
-20,000000;1714;0,378383;0,000000;303,180847;204,192329;
-20,000000;1717;0,378383;0,000000;303,103408;204,562703;
-20,000000;1720;0,378383;0,000000;303,025969;204,933076;
-20,000000;1723;0,378383;0,000000;302,948530;205,303450;
-20,000000;1726;0,378383;0,000000;302,871091;205,673824;
-20,000000;1729;0,378383;0,000000;302,793652;206,044198;
-20,000000;1732;0,378383;0,000000;302,716213;206,414572;
-20,000000;1735;0,378383;0,000000;302,638774;206,784946;
-20,000000;1738;0,378383;0,000000;302,561335;207,155320;
-20,000000;1741;0,378383;0,000000;302,483896;207,525694;
-20,000000;1744;0,378383;0,000000;302,406457;207,896067;
-20,000000;1747;0,378383;0,000000;302,329018;208,266441;
-20,000000;1750;0,378383;0,000000;302,251579;208,636815;
-20,000000;1753;0,378383;0,000000;302,174140;209,007189;
-20,000000;1756;0,378383;0,000000;302,096701;209,377563;
-20,000000;1759;0,378383;0,000000;302,019262;209,747937;
-20,000000;1762;0,378383;0,000000;301,941823;210,118311;
-20,000000;1765;0,378383;0,000000;301,864384;210,488684;
-20,000000;1768;0,378383;0,000000;301,786945;210,859058;
-20,000000;1771;0,378383;0,000000;301,709506;211,229432;
-20,000000;1774;0,378383;0,000000;301,632067;211,599806;
-20,000000;1777;0,378383;0,000000;301,554628;211,970180;
-20,000000;1780;0,378383;0,000000;301,477189;212,340554;
-20,000000;1783;0,378383;0,000000;301,399750;212,710928;
-20,000000;1786;0,378383;0,000000;301,322311;213,081301;
-20,000000;1789;0,378383;0,000000;301,244872;213,451675;
-20,000000;1792;0,378383;0,000000;301,167433;213,822049;
-20,000000;1795;0,378383;0,000000;301,089995;214,192423;
-20,000000;1798;0,378383;0,000000;301,012556;214,562797;
-15,000000;1;0,000000;0,000000;349,982360;0,001782;
-15,000000;4;0,017730;0,000000;349,945401;0,006993;
-15,000000;7;0,037325;0,000000;349,891387;0,017173;
-15,000000;10;0,054965;0,000000;349,822380;0,033644;
-15,000000;13;0,070946;0,000000;349,740255;0,057532;
-15,000000;16;0,085529;0,000000;349,646714;0,089785;
-15,000000;19;0,098945;0,000000;349,543302;0,131191;
-15,000000;22;0,111394;0,000000;349,431415;0,182394;
-15,000000;25;0,123047;0,000000;349,312316;0,243911;
-15,000000;28;0,134048;0,000000;349,187143;0,316143;
-15,000000;31;0,144519;0,000000;349,056921;0,399389;
-15,000000;34;0,154556;0,000000;348,922571;0,493856;
-15,000000;37;0,164238;0,000000;348,784916;0,599674;
-15,000000;40;0,173626;0,000000;348,644694;0,716897;
-15,000000;43;0,182766;0,000000;348,502561;0,845520;
-15,000000;46;0,191692;0,000000;348,359099;0,985483;
-15,000000;49;0,200427;0,000000;348,214826;1,136678;
-15,000000;52;0,208985;0,000000;348,070196;1,298957;
-15,000000;55;0,217376;0,000000;347,925609;1,472137;
-15,000000;58;0,225603;0,000000;347,781413;1,656003;
-15,000000;61;0,233665;0,000000;347,637913;1,850319;
-15,000000;64;0,241559;0,000000;347,495370;2,054826;
-15,000000;67;0,249282;0,000000;347,354008;2,269247;
-15,000000;70;0,256826;0,000000;347,214018;2,493295;
-15,000000;73;0,264187;0,000000;347,075559;2,726670;
-15,000000;76;0,271357;0,000000;346,938763;2,969065;
-15,000000;79;0,278332;0,000000;346,803738;3,220170;
-15,000000;82;0,285105;0,000000;346,670570;3,479668;
-15,000000;85;0,291673;0,000000;346,539323;3,747245;
-15,000000;88;0,298032;0,000000;346,410047;4,022586;
-15,000000;91;0,304179;0,000000;346,282773;4,305377;
-15,000000;94;0,310112;0,000000;346,157520;4,595309;
-15,000000;97;0,315830;0,000000;346,034295;4,892077;
-15,000000;100;0,321333;0,000000;345,913095;5,195379;
-15,000000;103;0,326622;0,000000;345,793904;5,504924;
-15,000000;106;0,331699;0,000000;345,676703;5,820423;
-15,000000;109;0,336564;0,000000;345,561462;6,141596;
-15,000000;112;0,341222;0,000000;345,448148;6,468172;
-15,000000;115;0,345676;0,000000;345,336722;6,799886;
-15,000000;118;0,349929;0,000000;345,227139;7,136484;
-15,000000;121;0,353986;0,000000;345,119352;7,477717;
-15,000000;124;0,357852;0,000000;345,013313;7,823347;
-15,000000;127;0,361531;0,000000;344,908969;8,173145;
-15,000000;130;0,365029;0,000000;344,806267;8,526889;
-15,000000;133;0,368351;0,000000;344,705151;8,884367;
-15,000000;136;0,371504;0,000000;344,605567;9,245375;
-15,000000;139;0,374492;0,000000;344,507458;9,609719;
-15,000000;142;0,377322;0,000000;344,410767;9,977211;
-15,000000;145;0,379999;0,000000;344,315440;10,347673;
-15,000000;148;0,382530;0,000000;344,221421;10,720935;
-15,000000;151;0,384921;0,000000;344,128654;11,096834;
-15,000000;154;0,387176;0,000000;344,037087;11,475215;
-15,000000;157;0,389303;0,000000;343,946665;11,855931;
-15,000000;160;0,391306;0,000000;343,857337;12,238841;
-15,000000;163;0,393192;0,000000;343,769052;12,623813;
-15,000000;166;0,394965;0,000000;343,681761;13,010720;
-15,000000;169;0,396632;0,000000;343,595417;13,399442;
-15,000000;172;0,398197;0,000000;343,509972;13,789867;
-15,000000;175;0,399665;0,000000;343,425381;14,181885;
-15,000000;178;0,401041;0,000000;343,341602;14,575396;
-15,000000;181;0,402331;0,000000;343,258591;14,970304;
-15,000000;184;0,403538;0,000000;343,176310;15,366517;
-15,000000;187;0,404667;0,000000;343,094718;15,763950;
-15,000000;190;0,405722;0,000000;343,013779;16,162523;
-15,000000;193;0,406708;0,000000;342,933458;16,562158;
-15,000000;196;0,407627;0,000000;342,853718;16,962785;
-15,000000;199;0,408485;0,000000;342,774529;17,364336;
-15,000000;202;0,409285;0,000000;342,695859;17,766747;
-15,000000;205;0,410029;0,000000;342,617677;18,169958;
-15,000000;208;0,410721;0,000000;342,539955;18,573915;
-15,000000;211;0,411365;0,000000;342,462667;18,978563;
-15,000000;214;0,411963;0,000000;342,385786;19,383854;
-15,000000;217;0,412519;0,000000;342,309288;19,789742;
-15,000000;220;0,413034;0,000000;342,233150;20,196183;
-15,000000;223;0,413511;0,000000;342,157349;20,603137;
-15,000000;226;0,413953;0,000000;342,081865;21,010565;
-15,000000;229;0,414362;0,000000;342,006677;21,418433;
-15,000000;232;0,414740;0,000000;341,931767;21,826707;
-15,000000;235;0,415089;0,000000;341,857117;22,235356;
-15,000000;238;0,415412;0,000000;341,782711;22,644352;
-15,000000;241;0,415709;0,000000;341,708532;23,053667;
-15,000000;244;0,415983;0,000000;341,634565;23,463277;
-15,000000;247;0,416235;0,000000;341,560797;23,873159;
-15,000000;250;0,416467;0,000000;341,487213;24,283289;
-15,000000;253;0,416679;0,000000;341,413803;24,693650;
-15,000000;256;0,416875;0,000000;341,340553;25,104220;
-15,000000;259;0,417054;0,000000;341,267452;25,514984;
-15,000000;262;0,417218;0,000000;341,194491;25,925925;
-15,000000;265;0,417368;0,000000;341,121660;26,337028;
-15,000000;268;0,417505;0,000000;341,048949;26,748280;
-15,000000;271;0,417630;0,000000;340,976349;27,159666;
-15,000000;274;0,417743;0,000000;340,903853;27,571176;
-15,000000;277;0,417847;0,000000;340,831454;27,982798;
-15,000000;280;0,417941;0,000000;340,759143;28,394523;
-15,000000;283;0,418026;0,000000;340,686915;28,806341;
-15,000000;286;0,418104;0,000000;340,614763;29,218243;
-15,000000;289;0,418173;0,000000;340,542682;29,630221;
-15,000000;292;0,418237;0,000000;340,470665;30,042268;
-15,000000;295;0,418293;0,000000;340,398709;30,454378;
-15,000000;298;0,418344;0,000000;340,326809;30,866543;
-15,000000;301;0,418390;0,000000;340,254959;31,278759;
-15,000000;304;0,418431;0,000000;340,183157;31,691020;
-15,000000;307;0,418467;0,000000;340,111397;32,103321;
-15,000000;310;0,418499;0,000000;340,039678;32,515659;
-15,000000;313;0,418528;0,000000;339,967995;32,928028;
-15,000000;316;0,418553;0,000000;339,896345;33,340426;
-15,000000;319;0,418576;0,000000;339,824726;33,752849;
-15,000000;322;0,418595;0,000000;339,753135;34,165293;
-15,000000;325;0,418612;0,000000;339,681570;34,577757;
-15,000000;328;0,418626;0,000000;339,610028;34,990238;
-15,000000;331;0,418639;0,000000;339,538508;35,402733;
-15,000000;334;0,418650;0,000000;339,467007;35,815241;
-15,000000;337;0,418659;0,000000;339,395523;36,227759;
-15,000000;340;0,418666;0,000000;339,324056;36,640286;
-15,000000;343;0,418672;0,000000;339,252603;37,052821;
-15,000000;346;0,418677;0,000000;339,181163;37,465361;
-15,000000;349;0,418680;0,000000;339,109736;37,877907;
-15,000000;352;0,418683;0,000000;339,038319;38,290456;
-15,000000;355;0,418685;0,000000;338,966911;38,703008;
-15,000000;358;0,418686;0,000000;338,895513;39,115562;
-15,000000;361;0,418687;0,000000;338,824122;39,528117;
-15,000000;364;0,418686;0,000000;338,752738;39,940672;
-15,000000;367;0,418686;0,000000;338,681360;40,353228;
-15,000000;370;0,418685;0,000000;338,609987;40,765782;
-15,000000;373;0,418683;0,000000;338,538620;41,178336;
-15,000000;376;0,418681;0,000000;338,467257;41,590889;
-15,000000;379;0,418679;0,000000;338,395897;42,003439;
-15,000000;382;0,418677;0,000000;338,324541;42,415988;
-15,000000;385;0,418674;0,000000;338,253188;42,828534;
-15,000000;388;0,418671;0,000000;338,181837;43,241078;
-15,000000;391;0,418669;0,000000;338,110488;43,653619;
-15,000000;394;0,418666;0,000000;338,039141;44,066158;
-15,000000;397;0,418663;0,000000;337,967796;44,478693;
-15,000000;400;0,418660;0,000000;337,896451;44,891226;
-15,000000;403;0,418657;0,000000;337,825108;45,303756;
-15,000000;406;0,418653;0,000000;337,753766;45,716283;
-15,000000;409;0,418650;0,000000;337,682424;46,128807;
-15,000000;412;0,418647;0,000000;337,611083;46,541328;
-15,000000;415;0,418644;0,000000;337,539742;46,953845;
-15,000000;418;0,418641;0,000000;337,468401;47,366360;
-15,000000;421;0,418638;0,000000;337,397060;47,778873;
-15,000000;424;0,418636;0,000000;337,325719;48,191382;
-15,000000;427;0,418633;0,000000;337,254378;48,603888;
-15,000000;430;0,418630;0,000000;337,183037;49,016392;
-15,000000;433;0,418627;0,000000;337,111695;49,428893;
-15,000000;436;0,418625;0,000000;337,040353;49,841392;
-15,000000;439;0,418622;0,000000;336,969011;50,253888;
-15,000000;442;0,418620;0,000000;336,897669;50,666381;
-15,000000;445;0,418618;0,000000;336,826326;51,078873;
-15,000000;448;0,418615;0,000000;336,754982;51,491362;
-15,000000;451;0,418613;0,000000;336,683638;51,903849;
-15,000000;454;0,418611;0,000000;336,612294;52,316333;
-15,000000;457;0,418609;0,000000;336,540949;52,728816;
-15,000000;460;0,418607;0,000000;336,469603;53,141297;
-15,000000;463;0,418606;0,000000;336,398257;53,553776;
-15,000000;466;0,418604;0,000000;336,326910;53,966253;
-15,000000;469;0,418602;0,000000;336,255563;54,378729;
-15,000000;472;0,418601;0,000000;336,184215;54,791203;
-15,000000;475;0,418599;0,000000;336,112867;55,203675;
-15,000000;478;0,418598;0,000000;336,041519;55,616146;
-15,000000;481;0,418596;0,000000;335,970169;56,028616;
-15,000000;484;0,418595;0,000000;335,898820;56,441084;
-15,000000;487;0,418594;0,000000;335,827469;56,853551;
-15,000000;490;0,418593;0,000000;335,756119;57,266017;
-15,000000;493;0,418592;0,000000;335,684768;57,678481;
-15,000000;496;0,418591;0,000000;335,613416;58,090945;
-15,000000;499;0,418590;0,000000;335,542064;58,503407;
-15,000000;502;0,418589;0,000000;335,470712;58,915869;
-15,000000;505;0,418588;0,000000;335,399359;59,328330;
-15,000000;508;0,418587;0,000000;335,328006;59,740790;
-15,000000;511;0,418586;0,000000;335,256652;60,153249;
-15,000000;514;0,418585;0,000000;335,185298;60,565707;
-15,000000;517;0,418585;0,000000;335,113944;60,978164;
-15,000000;520;0,418584;0,000000;335,042590;61,390621;
-15,000000;523;0,418583;0,000000;334,971235;61,803077;
-15,000000;526;0,418583;0,000000;334,899880;62,215533;
-15,000000;529;0,418582;0,000000;334,828524;62,627988;
-15,000000;532;0,418582;0,000000;334,757169;63,040443;
-15,000000;535;0,418581;0,000000;334,685813;63,452897;
-15,000000;538;0,418581;0,000000;334,614457;63,865350;
-15,000000;541;0,418581;0,000000;334,543100;64,277803;
-15,000000;544;0,418580;0,000000;334,471743;64,690256;
-15,000000;547;0,418580;0,000000;334,400387;65,102709;
-15,000000;550;0,418579;0,000000;334,329030;65,515161;
-15,000000;553;0,418579;0,000000;334,257672;65,927612;
-15,000000;556;0,418579;0,000000;334,186315;66,340064;
-15,000000;559;0,418579;0,000000;334,114957;66,752515;
-15,000000;562;0,418578;0,000000;334,043600;67,164965;
-15,000000;565;0,418578;0,000000;333,972242;67,577416;
-15,000000;568;0,418578;0,000000;333,900884;67,989866;
-15,000000;571;0,418578;0,000000;333,829525;68,402316;
-15,000000;574;0,418577;0,000000;333,758167;68,814766;
-15,000000;577;0,418577;0,000000;333,686809;69,227216;
-15,000000;580;0,418577;0,000000;333,615450;69,639665;
-15,000000;583;0,418577;0,000000;333,544092;70,052115;
-15,000000;586;0,418577;0,000000;333,472733;70,464564;
-15,000000;589;0,418577;0,000000;333,401374;70,877013;
-15,000000;592;0,418577;0,000000;333,330015;71,289462;
-15,000000;595;0,418576;0,000000;333,258656;71,701911;
-15,000000;598;0,418576;0,000000;333,187297;72,114359;
-15,000000;601;0,418576;0,000000;333,115938;72,526808;
-15,000000;604;0,418576;0,000000;333,044579;72,939256;
-15,000000;607;0,418576;0,000000;332,973220;73,351705;
-15,000000;610;0,418576;0,000000;332,901860;73,764153;
-15,000000;613;0,418576;0,000000;332,830501;74,176601;
-15,000000;616;0,418576;0,000000;332,759142;74,589049;
-15,000000;619;0,418576;0,000000;332,687782;75,001498;
-15,000000;622;0,418576;0,000000;332,616423;75,413946;
-15,000000;625;0,418576;0,000000;332,545063;75,826394;
-15,000000;628;0,418576;0,000000;332,473703;76,238841;
-15,000000;631;0,418576;0,000000;332,402344;76,651289;
